1.259922087192535400e-01,9.463605284690856934e-02,6.166637316346168518e-02,1.155000030994415283e-01,1.509999930858612061e-01,2.154999971389770508e-01,1.703872978687286377e-01,5.795176625251770020e-01
1.255681812763214111e-01,9.485718607902526855e-02,5.951740592718124390e-02,1.334999948740005493e-01,1.675000041723251343e-01,2.275000065565109253e-01,1.721495985984802246e-01,5.994034409523010254e-01
1.793819814920425415e-01,1.443574279546737671e-01,6.709285825490951538e-02,1.350000053644180298e-01,1.770000010728836060e-01,2.500000000000000000e-01,1.299083381891250610e-01,5.324338674545288086e-01
9.902838617563247681e-02,7.451906055212020874e-02,6.084347143769264221e-02,9.799999743700027466e-02,1.480000019073486328e-01,1.864999979734420776e-01,1.714507937431335449e-01,5.761914849281311035e-01
1.018133088946342468e-01,6.861881166696548462e-02,6.566272675991058350e-02,2.164999991655349731e-01,2.384999990463256836e-01,2.599999904632568359e-01,1.223222240805625916e-01,5.332775712013244629e-01
1.222739741206169128e-01,9.612466394901275635e-02,9.150690585374832153e-02,1.515000015497207642e-01,1.809999942779541016e-01,1.815000027418136597e-01,6.553889065980911255e-02,3.563648164272308350e-01
9.316033124923706055e-02,7.718314230442047119e-02,5.889333039522171021e-02,4.399999976158142090e-02,8.850000053644180298e-02,1.174999997019767761e-01,7.947222143411636353e-02,4.805966317653656006e-01
1.635957360267639160e-01,1.106008067727088928e-01,6.288980692625045776e-02,1.049999967217445374e-01,1.675000041723251343e-01,2.255000025033950806e-01,1.035888865590095520e-01,4.477796256542205811e-01
9.394305199384689331e-02,7.101831585168838501e-02,5.734496936202049255e-02,2.689999938011169434e-01,3.125000000000000000e-01,3.504999876022338867e-01,3.319825530052185059e-01,8.027868270874023438e-01
1.349438875913619995e-01,8.805742114782333374e-02,5.874288082122802734e-02,8.449999988079071045e-02,1.504999995231628418e-01,1.749999970197677612e-01,7.492221891880035400e-02,4.009415209293365479e-01
1.272983700037002563e-01,9.144980460405349731e-02,6.602770835161209106e-02,2.134999930858612061e-01,2.585000097751617432e-01,3.039999902248382568e-01,1.891162693500518799e-01,6.200813055038452148e-01
8.836043626070022583e-02,7.741642743349075317e-02,5.619706213474273682e-02,5.099999904632568359e-02,7.249999791383743286e-02,9.250000119209289551e-02,1.107694432139396667e-01,5.316897034645080566e-01
9.485356509685516357e-02,7.187796384096145630e-02,6.303943693637847900e-02,7.400000095367431641e-02,1.309999972581863403e-01,1.365000009536743164e-01,1.129611134529113770e-01,5.041300654411315918e-01
1.695417314767837524e-01,1.642446517944335938e-01,1.702215969562530518e-01,1.000000014901161194e-01,9.350000321865081787e-02,1.010000035166740417e-01,2.744444459676742554e-02,2.599924504756927490e-01
1.182823181152343750e-01,9.325516223907470703e-02,6.315761059522628784e-02,1.959999948740005493e-01,2.515000104904174805e-01,2.964999973773956299e-01,2.226960361003875732e-01,6.545857191085815430e-01
1.081424653530120850e-01,7.040798664093017578e-02,6.030079722404479980e-02,1.389999985694885254e-01,1.885000020265579224e-01,1.979999989271163940e-01,1.314277797937393188e-01,4.971971511840820312e-01
1.538036763668060303e-01,1.127384155988693237e-01,6.280449032783508301e-02,4.549999907612800598e-02,1.080000028014183044e-01,1.630000025033950806e-01,3.957777842879295349e-02,3.787203431129455566e-01
1.427024304866790771e-01,8.088249713182449341e-02,6.072015315294265747e-02,2.185000032186508179e-01,2.529999911785125732e-01,2.915000021457672119e-01,1.593773812055587769e-01,5.904759764671325684e-01
1.043417155742645264e-01,7.701323926448822021e-02,6.182606145739555359e-02,1.784999966621398926e-01,2.084999978542327881e-01,2.319999933242797852e-01,2.429420650005340576e-01,6.648193597793579102e-01
1.086001098155975342e-01,7.619473338127136230e-02,6.354650110006332397e-02,2.144999951124191284e-01,2.770000100135803223e-01,3.000000119209289551e-01,2.803114950656890869e-01,7.318965792655944824e-01
1.077124103903770447e-01,8.076752722263336182e-02,6.678285449743270874e-02,9.600000083446502686e-02,1.250000000000000000e-01,1.655000001192092896e-01,1.740496009588241577e-01,5.535725355148315430e-01
1.171971410512924194e-01,8.793445676565170288e-02,6.799241900444030762e-02,2.300000041723251343e-01,2.619999945163726807e-01,3.005000054836273193e-01,2.701130807399749756e-01,7.106128334999084473e-01
9.876056760549545288e-02,7.956071943044662476e-02,6.313349306583404541e-02,2.500000000000000000e-01,2.624999880790710449e-01,3.190000057220458984e-01,3.413510620594024658e-01,8.000656366348266602e-01
1.189668923616409302e-01,7.359411567449569702e-02,6.615281105041503906e-02,1.354999989271163940e-01,1.729999929666519165e-01,1.809999942779541016e-01,3.044444508850574493e-02,3.236822783946990967e-01
1.421495974063873291e-01,1.087836474180221558e-01,6.553535908460617065e-02,3.900000080466270447e-02,8.749999850988388062e-02,1.474999934434890747e-01,5.216666683554649353e-02,3.913041651248931885e-01
1.063616722822189331e-01,8.341471105813980103e-02,6.104755401611328125e-02,2.680000066757202148e-01,3.045000135898590088e-01,3.664999902248382568e-01,3.451154828071594238e-01,8.098732829093933105e-01
1.019177809357643127e-01,7.820470631122589111e-02,6.062237545847892761e-02,6.100000068545341492e-02,8.500000089406967163e-02,1.215000003576278687e-01,1.011194437742233276e-01,4.935777783393859863e-01
9.268189221620559692e-02,7.338356971740722656e-02,5.804874747991561890e-02,2.150000073015689850e-02,4.199999943375587463e-02,4.749999940395355225e-02,3.128333389759063721e-02,4.881527423858642578e-01
1.574953943490982056e-01,1.148018985986709595e-01,6.366935372352600098e-02,1.490000039339065552e-01,2.080000042915344238e-01,2.594999969005584717e-01,1.658488065004348755e-01,5.762359499931335449e-01
8.883591741323471069e-02,7.146214693784713745e-02,6.411869078874588013e-02,2.195000052452087402e-01,2.329999953508377075e-01,2.585000097751617432e-01,3.554496169090270996e-01,8.070570826530456543e-01
3.093522191047668457e-01,2.813140153884887695e-01,1.475977301597595215e-01,1.850000023841857910e-02,3.900000080466270447e-02,9.200000017881393433e-02,7.499999832361936569e-03,1.842921376228332520e-01
1.014635413885116577e-01,8.669604361057281494e-02,6.464752554893493652e-02,1.875000000000000000e-01,2.450000047683715820e-01,2.585000097751617432e-01,2.961773872375488281e-01,7.659792900085449219e-01
1.097551509737968445e-01,8.478665351867675781e-02,1.011005714535713196e-01,1.319999992847442627e-01,1.289999932050704956e-01,1.365000009536743164e-01,2.030555531382560730e-02,2.941273748874664307e-01
1.013372316956520081e-01,7.618277519941329956e-02,6.441886723041534424e-02,2.624999880790710449e-01,3.084999918937683105e-01,3.379999995231628418e-01,3.325202465057373047e-01,7.889676094055175781e-01
1.054957360029220581e-01,7.798714190721511841e-02,6.262601166963577271e-02,1.474999934434890747e-01,1.815000027418136597e-01,2.175000011920928955e-01,2.338130921125411987e-01,6.639210581779479980e-01
1.023356616497039795e-01,8.000001311302185059e-02,5.722958222031593323e-02,7.150000333786010742e-02,1.105000004172325134e-01,1.414999961853027344e-01,1.321055591106414795e-01,5.112041234970092773e-01
8.582642674446105957e-02,8.559404313564300537e-02,6.176166608929634094e-02,3.165000081062316895e-01,3.454999923706054688e-01,3.594999909400939941e-01,4.272406101226806641e-01,8.865005970001220703e-01
9.633924067020416260e-02,8.666303753852844238e-02,5.626759678125381470e-02,7.800000160932540894e-02,9.950000047683715820e-02,1.264999955892562866e-01,1.421551555395126343e-01,5.579718351364135742e-01
1.306186765432357788e-01,1.032864227890968323e-01,6.027920916676521301e-02,3.200000151991844177e-02,6.700000166893005371e-02,1.129999980330467224e-01,5.121111124753952026e-02,3.998062014579772949e-01
1.546992659568786621e-01,1.284547597169876099e-01,6.590668112039566040e-02,6.350000202655792236e-02,1.220000013709068298e-01,1.784999966621398926e-01,7.696110755205154419e-02,4.261111021041870117e-01
9.367502480745315552e-02,7.135199010372161865e-02,5.988965183496475220e-02,2.329999953508377075e-01,2.485000044107437134e-01,2.680000066757202148e-01,2.411015927791595459e-01,6.981337070465087891e-01
1.077428385615348816e-01,7.906680554151535034e-02,6.207812577486038208e-02,2.779999971389770508e-01,3.185000121593475342e-01,3.400000035762786865e-01,3.245111107826232910e-01,8.031915426254272461e-01
9.088266640901565552e-02,7.950963824987411499e-02,5.992872267961502075e-02,2.099999934434890747e-01,2.384999990463256836e-01,2.779999971389770508e-01,2.936638891696929932e-01,7.433914542198181152e-01
1.021822094917297363e-01,7.379624247550964355e-02,6.117907539010047913e-02,2.694999873638153076e-01,2.980000078678131104e-01,3.510000109672546387e-01,3.350415229797363281e-01,7.988969087600708008e-01
1.269433200359344482e-01,9.171622246503829956e-02,7.005477696657180786e-02,1.539999991655349731e-01,1.930000036954879761e-01,2.444999963045120239e-01,2.071035653352737427e-01,6.400344967842102051e-01
1.040954589843750000e-01,7.905848324298858643e-02,6.219111382961273193e-02,2.824999988079071045e-01,3.294999897480010986e-01,3.560000061988830566e-01,3.151516020298004150e-01,7.898439168930053711e-01
1.034445837140083313e-01,7.102028280496597290e-02,6.411553919315338135e-02,5.849999934434890747e-02,8.200000226497650146e-02,9.499999880790710449e-02,1.281500011682510376e-01,5.453451275825500488e-01
1.178175881505012512e-01,8.228788524866104126e-02,5.924488231539726257e-02,1.080000028014183044e-01,1.484999954700469971e-01,1.854999959468841553e-01,1.073666661977767944e-01,4.919011890888214111e-01
1.133316606283187866e-01,7.508221268653869629e-02,6.950817257165908813e-02,2.134999930858612061e-01,2.624999880790710449e-01,2.500000000000000000e-01,1.362944394350051880e-01,5.310599207878112793e-01
1.173391863703727722e-01,9.113917499780654907e-02,6.195617839694023132e-02,1.124999970197677612e-01,1.770000010728836060e-01,1.930000036954879761e-01,1.538408696651458740e-01,5.393271446228027344e-01
9.183173626661300659e-02,6.922942399978637695e-02,5.890703946352005005e-02,2.205000072717666626e-01,2.450000047683715820e-01,2.730000019073486328e-01,1.702027767896652222e-01,5.816117525100708008e-01
9.722472727298736572e-02,7.673145085573196411e-02,6.252264231443405151e-02,7.150000333786010742e-02,1.014999970793724060e-01,1.099999994039535522e-01,1.410968303680419922e-01,5.670955777168273926e-01
1.033093407750129700e-01,8.764103800058364868e-02,6.619891524314880371e-02,1.979999989271163940e-01,2.325000017881393433e-01,2.750000059604644775e-01,2.384877055883407593e-01,6.535008549690246582e-01
9.690997749567031860e-02,7.744494825601577759e-02,6.257561594247817993e-02,2.779999971389770508e-01,3.050000071525573730e-01,3.375000059604644775e-01,3.904076814651489258e-01,8.505074977874755859e-01
1.753565073013305664e-01,1.118020191788673401e-01,6.806812435388565063e-02,9.799999743700027466e-02,1.535000056028366089e-01,1.875000000000000000e-01,4.409722238779067993e-02,3.032893836498260498e-01
1.052372455596923828e-01,7.373559474945068359e-02,6.472463160753250122e-02,9.749999642372131348e-02,1.414999961853027344e-01,1.655000001192092896e-01,9.493888914585113525e-02,4.456858336925506592e-01
8.689689636230468750e-02,7.501322776079177856e-02,5.936561524868011475e-02,1.010000035166740417e-01,1.274999976158142090e-01,1.519999951124191284e-01,1.940845251083374023e-01,6.363351345062255859e-01
1.171070337295532227e-01,7.733605802059173584e-02,6.618222594261169434e-02,2.354999929666519165e-01,2.764999866485595703e-01,2.964999973773956299e-01,2.334011942148208618e-01,6.599693298339843750e-01
1.016765460371971130e-01,8.181418478488922119e-02,6.122387200593948364e-02,2.185000032186508179e-01,2.469999939203262329e-01,2.694999873638153076e-01,3.284091353416442871e-01,7.885149121284484863e-01
1.268239170312881470e-01,1.064087748527526855e-01,6.702240556478500366e-02,1.620000004768371582e-01,1.720000058412551880e-01,2.529999911785125732e-01,1.927496045827865601e-01,6.107978820800781250e-01
1.861494332551956177e-01,1.261578649282455444e-01,6.630191951990127563e-02,1.264999955892562866e-01,1.864999979734420776e-01,2.304999977350234985e-01,1.092138886451721191e-01,4.819310903549194336e-01
1.663056761026382446e-01,1.291338056325912476e-01,6.855563819408416748e-02,1.324999928474426270e-01,1.840000003576278687e-01,2.389999926090240479e-01,1.465249955654144287e-01,5.509214997291564941e-01
1.133230254054069519e-01,7.823910564184188843e-02,5.767289549112319946e-02,2.700000070035457611e-02,6.650000065565109253e-02,8.600000292062759399e-02,1.352777797728776932e-02,3.812282979488372803e-01
2.762188017368316650e-01,2.812733650207519531e-01,2.577834129333496094e-01,8.999999612569808960e-03,1.049999985843896866e-02,1.200000010430812836e-02,5.583333317190408707e-03,1.490128785371780396e-01
1.653325110673904419e-01,1.026871055364608765e-01,6.319788098335266113e-02,6.849999725818634033e-02,1.504999995231628418e-01,1.844999939203262329e-01,3.280000016093254089e-02,3.155280053615570068e-01
2.027611434459686279e-01,1.387033015489578247e-01,6.492982804775238037e-02,8.850000053644180298e-02,1.519999951124191284e-01,2.189999967813491821e-01,8.352778106927871704e-02,3.947905600070953369e-01
9.766627103090286255e-02,9.010205417871475220e-02,6.173188239336013794e-02,3.999999910593032837e-02,7.450000196695327759e-02,8.749999850988388062e-02,5.685555562376976013e-02,4.907605051994323730e-01
9.795603156089782715e-02,7.056283950805664062e-02,5.819411203265190125e-02,1.710000038146972656e-01,1.860000044107437134e-01,2.035000026226043701e-01,7.433333247900009155e-02,4.073220491409301758e-01
1.070647463202476501e-01,7.671608030796051025e-02,6.249632686376571655e-02,1.430000066757202148e-01,1.909999996423721313e-01,2.010000050067901611e-01,8.226110786199569702e-02,4.257707297801971436e-01
1.184606030583381653e-01,9.241037070751190186e-02,5.983376502990722656e-02,3.750000149011611938e-02,9.499999880790710449e-02,1.220000013709068298e-01,2.805555472150444984e-03,3.671953380107879639e-01
9.302102029323577881e-02,8.883584290742874146e-02,6.656426191329956055e-02,3.314999938011169434e-01,3.395000100135803223e-01,4.074999988079071045e-01,4.347625672817230225e-01,8.930317163467407227e-01
1.277874261140823364e-01,9.804455935955047607e-02,6.606568396091461182e-02,1.080000028014183044e-01,1.515000015497207642e-01,2.035000026226043701e-01,1.379722207784652710e-01,5.026580691337585449e-01
1.129116788506507874e-01,8.298509567975997925e-02,6.575606763362884521e-02,1.075000017881393433e-01,1.474999934434890747e-01,1.835000067949295044e-01,1.489051580429077148e-01,5.495330691337585449e-01
1.331344544887542725e-01,9.070192277431488037e-02,6.259197741746902466e-02,1.720000058412551880e-01,2.479999959468841553e-01,2.820000052452087402e-01,1.737666726112365723e-01,5.844156146049499512e-01
9.516313672065734863e-02,7.242318242788314819e-02,6.033406779170036316e-02,2.349999919533729553e-02,3.649999946355819702e-02,6.599999964237213135e-02,3.606111183762550354e-02,4.466279745101928711e-01
1.223708689212799072e-01,8.115047216415405273e-02,6.108260527253150940e-02,1.624999940395355225e-01,2.380000054836273193e-01,2.450000047683715820e-01,1.673888862133026123e-01,5.753980875015258789e-01
1.960028409957885742e-01,1.573914736509323120e-01,7.426217943429946899e-02,7.349999994039535522e-02,1.040000021457672119e-01,2.070000022649765015e-01,6.319444626569747925e-02,3.723798096179962158e-01
1.570327877998352051e-01,1.356840282678604126e-01,1.249044314026832581e-01,9.799999743700027466e-02,1.150000020861625671e-01,9.799999743700027466e-02,1.138888858258724213e-02,2.389580011367797852e-01
1.779685318470001221e-01,1.248594596982002258e-01,6.749600172042846680e-02,6.800000369548797607e-02,1.174999997019767761e-01,2.014999985694885254e-01,7.756666839122772217e-02,3.548842072486877441e-01
1.134178861975669861e-01,8.096582442522048950e-02,6.084172800183296204e-02,1.844999939203262329e-01,2.655000090599060059e-01,2.845000028610229492e-01,1.983638852834701538e-01,6.152530312538146973e-01
1.420718282461166382e-01,8.709766715764999390e-02,5.885393172502517700e-02,8.150000125169754028e-02,1.459999978542327881e-01,1.685000061988830566e-01,4.248888790607452393e-02,3.847758471965789795e-01
9.616906940937042236e-02,8.232262730598449707e-02,5.998421460390090942e-02,5.600000172853469849e-02,9.849999845027923584e-02,1.174999997019767761e-01,1.363916695117950439e-01,5.715031623840332031e-01
1.179317831993103027e-01,9.472268074750900269e-02,6.208463385701179504e-02,1.905000060796737671e-01,2.290000021457672119e-01,2.720000147819519043e-01,2.510369122028350830e-01,6.842192411422729492e-01
1.176072061061859131e-01,8.648187667131423950e-02,6.257505714893341064e-02,1.424999982118606567e-01,1.805000007152557373e-01,2.094999998807907104e-01,1.709158718585968018e-01,5.450631380081176758e-01
9.788455814123153687e-02,8.031075447797775269e-02,6.294094771146774292e-02,3.740000128746032715e-01,3.759999871253967285e-01,4.264999926090240479e-01,4.668973684310913086e-01,9.142419695854187012e-01
1.354373097419738770e-01,9.736373275518417358e-02,6.158218905329704285e-02,1.624999940395355225e-01,2.070000022649765015e-01,2.664999961853027344e-01,1.735023856163024902e-01,5.804753303527832031e-01
2.298920601606369019e-01,2.190411090850830078e-01,1.176802292466163635e-01,8.150000125169754028e-02,1.150000020861625671e-01,1.675000041723251343e-01,8.050555735826492310e-02,3.718848824501037598e-01
1.481072455644607544e-01,9.890149533748626709e-02,5.905272811651229858e-02,1.319999992847442627e-01,1.665000021457672119e-01,2.199999988079071045e-01,1.461250036954879761e-01,5.177854299545288086e-01
1.181733906269073486e-01,8.576125651597976685e-02,6.085281446576118469e-02,1.864999979734420776e-01,2.374999970197677612e-01,2.700000107288360596e-01,2.125881016254425049e-01,6.486068367958068848e-01
8.661560714244842529e-02,7.211382687091827393e-02,6.177534908056259155e-02,1.649999991059303284e-02,3.599999845027923584e-02,5.200000107288360596e-02,2.897222153842449188e-02,4.485064148902893066e-01
1.313354671001434326e-01,8.927065879106521606e-02,8.270237594842910767e-02,1.539999991655349731e-01,1.759999990463256836e-01,2.049999982118606567e-01,7.752777636051177979e-02,4.111895263195037842e-01
1.085294708609580994e-01,8.679135143756866455e-02,6.277388334274291992e-02,1.120000034570693970e-01,1.439999938011169434e-01,1.889999955892562866e-01,1.876793652772903442e-01,6.013435125350952148e-01
9.032903611660003662e-02,6.891126930713653564e-02,6.064373627305030823e-02,8.299999684095382690e-02,1.094999983906745911e-01,1.395000070333480835e-01,1.954293698072433472e-01,6.544252634048461914e-01
9.682414680719375610e-02,8.156411349773406982e-02,7.297134399414062500e-02,1.580000072717666626e-01,1.800000071525573730e-01,1.665000021457672119e-01,4.202777892351150513e-02,3.286865055561065674e-01
9.545501321554183960e-02,7.923457771539688110e-02,6.369482725858688354e-02,3.064999878406524658e-01,3.364999890327453613e-01,3.495000004768371582e-01,3.555570244789123535e-01,8.233711123466491699e-01
1.234251037240028381e-01,9.801854193210601807e-02,6.548305600881576538e-02,2.384999990463256836e-01,2.700000107288360596e-01,3.264999985694885254e-01,2.792555689811706543e-01,7.423255443572998047e-01
8.889362961053848267e-02,7.842075079679489136e-02,6.404174864292144775e-02,3.190000057220458984e-01,3.504999876022338867e-01,3.819999992847442627e-01,3.886802792549133301e-01,8.683211803436279297e-01
9.260325133800506592e-02,7.889237999916076660e-02,6.419090181589126587e-02,3.104999959468841553e-01,3.409999907016754150e-01,3.745000064373016357e-01,4.103337228298187256e-01,8.679147362709045410e-01
1.176120415329933167e-01,7.516625523567199707e-02,6.865148991346359253e-02,1.749999970197677612e-01,1.979999989271163940e-01,2.164999991655349731e-01,8.348333090543746948e-02,4.045701026916503906e-01
1.001423522830009460e-01,7.640796899795532227e-02,6.035654246807098389e-02,7.100000232458114624e-02,1.000000014901161194e-01,1.494999974966049194e-01,1.281750053167343140e-01,5.450943708419799805e-01
1.541627198457717896e-01,1.192793175578117371e-01,1.293650865554809570e-01,1.469999998807907104e-01,1.679999977350234985e-01,1.685000061988830566e-01,8.083333075046539307e-02,3.773741722106933594e-01
9.660128504037857056e-02,7.734264433383941650e-02,5.422548949718475342e-02,4.650000110268592834e-02,7.900000363588333130e-02,8.850000053644180298e-02,1.197861135005950928e-01,5.260955691337585449e-01
1.387436836957931519e-01,1.267316937446594238e-01,1.305655986070632935e-01,1.319999992847442627e-01,1.480000019073486328e-01,1.369999945163726807e-01,5.959444493055343628e-02,3.651321530342102051e-01
1.029195189476013184e-01,7.219453155994415283e-02,6.104218959808349609e-02,1.124999970197677612e-01,1.679999977350234985e-01,2.049999982118606567e-01,1.700055599212646484e-01,5.639646649360656738e-01
1.123301237821578979e-01,8.034676313400268555e-02,5.460738390684127808e-02,2.999999932944774628e-02,6.199999898672103882e-02,9.049999713897705078e-02,4.044999927282333374e-02,4.669980108737945557e-01
9.622755646705627441e-02,6.994571536779403687e-02,6.009885296225547791e-02,2.210000008344650269e-01,2.319999933242797852e-01,2.809999883174896240e-01,2.906039655208587646e-01,7.380747199058532715e-01
1.371595412492752075e-01,1.089158058166503906e-01,7.170916348695755005e-02,2.185000032186508179e-01,2.639999985694885254e-01,3.219999969005584717e-01,2.473801523447036743e-01,7.093538045883178711e-01
1.031713187694549561e-01,7.426457852125167847e-02,6.289362907409667969e-02,1.735000014305114746e-01,2.240000069141387939e-01,2.310000061988830566e-01,1.748107075691223145e-01,5.895527601242065430e-01
1.184468269348144531e-01,8.161899447441101074e-02,5.992079526185989380e-02,1.504999995231628418e-01,2.409999966621398926e-01,2.579999864101409912e-01,1.413999944925308228e-01,5.561191439628601074e-01
9.651804715394973755e-02,7.699101418256759644e-02,5.881151556968688965e-02,1.714999973773956299e-01,2.080000042915344238e-01,2.560000121593475342e-01,2.567864954471588135e-01,7.031863927841186523e-01
8.469017595052719116e-02,7.512386143207550049e-02,5.338281020522117615e-02,1.549999974668025970e-02,3.550000116229057312e-02,4.399999976158142090e-02,2.249999903142452240e-03,4.249800741672515869e-01
8.636336773633956909e-02,7.630607485771179199e-02,5.721698328852653503e-02,9.749999642372131348e-02,1.230000033974647522e-01,1.424999982118606567e-01,2.142456322908401489e-01,6.573306918144226074e-01
8.645294606685638428e-02,7.647351175546646118e-02,5.841418728232383728e-02,1.794999986886978149e-01,1.940000057220458984e-01,2.169999927282333374e-01,3.169550299644470215e-01,7.772299051284790039e-01
1.930985301733016968e-01,1.237558275461196899e-01,9.398845583200454712e-02,1.084999963641166687e-01,1.430000066757202148e-01,1.780000030994415283e-01,6.356666982173919678e-02,3.531847596168518066e-01
1.019784063100814819e-01,8.443664759397506714e-02,6.089257076382637024e-02,2.784999907016754150e-01,3.140000104904174805e-01,3.445000052452087402e-01,3.711781799793243408e-01,8.346871733665466309e-01
1.189703494310379028e-01,7.581549137830734253e-02,6.363037973642349243e-02,9.350000321865081787e-02,1.365000009536743164e-01,1.889999955892562866e-01,9.035278111696243286e-02,4.843924045562744141e-01
1.004051417112350464e-01,7.663699984550476074e-02,5.999566987156867981e-02,2.500000037252902985e-02,5.449999868869781494e-02,7.299999892711639404e-02,4.337777942419052124e-02,4.548409581184387207e-01
9.139308333396911621e-02,8.051519840955734253e-02,6.561371684074401855e-02,1.324999928474426270e-01,1.529999971389770508e-01,1.924999952316284180e-01,2.446496039628982544e-01,6.956003904342651367e-01
1.885525584220886230e-01,1.407825201749801636e-01,7.181759178638458252e-02,7.150000333786010742e-02,1.354999989271163940e-01,1.924999952316284180e-01,8.453333377838134766e-02,3.930003345012664795e-01
8.810815215110778809e-02,8.233602344989776611e-02,6.669984757900238037e-02,3.555000126361846924e-01,3.754999935626983643e-01,4.065000116825103760e-01,4.213962852954864502e-01,8.820303082466125488e-01
1.127369329333305359e-01,8.046466112136840820e-02,6.186691299080848694e-02,2.300000041723251343e-01,2.815000116825103760e-01,3.215000033378601074e-01,2.687781751155853271e-01,7.295204401016235352e-01
1.451170593500137329e-01,9.164921194314956665e-02,6.645340472459793091e-02,2.060000002384185791e-01,2.554999887943267822e-01,3.039999902248382568e-01,1.759388893842697144e-01,6.135629415512084961e-01
1.639618724584579468e-01,1.206074059009552002e-01,5.910088121891021729e-02,5.050000175833702087e-02,9.049999713897705078e-02,1.609999984502792358e-01,5.376110970973968506e-02,4.047053158283233643e-01
9.481035172939300537e-02,7.535857707262039185e-02,6.625357270240783691e-02,2.249999940395355225e-01,2.610000073909759521e-01,3.075000047683715820e-01,3.295150697231292725e-01,7.852864265441894531e-01
9.360986202955245972e-02,7.014956325292587280e-02,6.290646642446517944e-02,8.349999785423278809e-02,1.094999983906745911e-01,1.299999952316284180e-01,1.673928499221801758e-01,5.955322980880737305e-01
1.036206558346748352e-01,7.788638770580291748e-02,6.273871660232543945e-02,2.164999991655349731e-01,2.899999916553497314e-01,3.089999854564666748e-01,2.700055539608001709e-01,7.432036995887756348e-01
1.177207753062248230e-01,8.611322194337844849e-02,6.483563035726547241e-02,5.499999970197677612e-02,9.399999678134918213e-02,1.375000029802322388e-01,8.503888547420501709e-02,4.704690277576446533e-01
1.074098944664001465e-01,7.446441799402236938e-02,5.806429684162139893e-02,5.999999865889549255e-02,1.049999967217445374e-01,1.274999976158142090e-01,4.359444603323936462e-02,3.877388834953308105e-01
9.841205924749374390e-02,6.889132410287857056e-02,5.889408662915229797e-02,8.299999684095382690e-02,1.134999990463256836e-01,1.280000060796737671e-01,1.543079316616058350e-01,5.801393985748291016e-01
1.271407902240753174e-01,1.069693341851234436e-01,6.261069327592849731e-02,1.700000017881393433e-01,2.064999938011169434e-01,2.840000092983245850e-01,2.173658758401870728e-01,6.225728988647460938e-01
9.888267517089843750e-02,7.520181685686111450e-02,6.255705654621124268e-02,9.000000357627868652e-02,1.000000014901161194e-01,1.230000033974647522e-01,1.729607135057449341e-01,6.053314208984375000e-01
9.649483114480972290e-02,6.841343641281127930e-02,5.946366861462593079e-02,6.549999862909317017e-02,1.070000007748603821e-01,1.209999993443489075e-01,2.333333343267440796e-02,3.627297878265380859e-01
1.103893965482711792e-01,7.898999005556106567e-02,6.013473495841026306e-02,5.799999833106994629e-02,9.149999916553497314e-02,1.400000005960464478e-01,8.542777597904205322e-02,4.858371019363403320e-01
1.870123147964477539e-01,1.141981407999992371e-01,8.021376281976699829e-02,8.100000023841857910e-02,1.230000033974647522e-01,1.850000023841857910e-01,2.280555479228496552e-02,2.730566263198852539e-01
1.116934865713119507e-01,7.462188601493835449e-02,6.493870168924331665e-02,2.734999954700469971e-01,2.960000038146972656e-01,3.355000019073486328e-01,2.462603151798248291e-01,7.190744280815124512e-01
1.501761674880981445e-01,1.043354421854019165e-01,5.793765932321548462e-02,8.399999886751174927e-02,1.459999978542327881e-01,1.934999972581863403e-01,8.267777413129806519e-02,4.397076964378356934e-01
1.014224514365196228e-01,7.821568846702575684e-02,6.186464428901672363e-02,1.724999994039535522e-01,2.029999941587448120e-01,2.389999926090240479e-01,2.656293511390686035e-01,7.215569019317626953e-01
9.813418984413146973e-02,7.290946692228317261e-02,6.597738713026046753e-02,2.890000045299530029e-01,2.969999909400939941e-01,3.434999883174896240e-01,3.812214434146881104e-01,8.376905918121337891e-01
8.442733436822891235e-02,7.379177957773208618e-02,6.830939650535583496e-02,1.685000061988830566e-01,1.780000030994415283e-01,2.000000029802322388e-01,2.953504025936126709e-01,7.473629713058471680e-01
9.926023334264755249e-02,7.991325855255126953e-02,6.101198866963386536e-02,1.724999994039535522e-01,2.070000022649765015e-01,2.444999963045120239e-01,2.608404755592346191e-01,6.814014315605163574e-01
2.204662114381790161e-01,1.689324378967285156e-01,1.251104176044464111e-01,8.150000125169754028e-02,1.199999973177909851e-01,1.650000065565109253e-01,7.633888721466064453e-02,3.265848755836486816e-01
9.966816753149032593e-02,7.947382330894470215e-02,6.143541634082794189e-02,2.004999965429306030e-01,2.175000011920928955e-01,2.619999945163726807e-01,2.825924456119537354e-01,7.350440621376037598e-01
1.283969134092330933e-01,8.236259222030639648e-02,6.090889498591423035e-02,1.244999989867210388e-01,1.624999940395355225e-01,1.870000064373016357e-01,5.593888834118843079e-02,3.802165091037750244e-01
1.975038498640060425e-01,1.455626636743545532e-01,6.865967065095901489e-02,1.080000028014183044e-01,1.544999927282333374e-01,2.269999980926513672e-01,1.072861105203628540e-01,4.640755653381347656e-01
1.355392485857009888e-01,8.953490108251571655e-02,7.151693105697631836e-02,1.504999995231628418e-01,2.064999938011169434e-01,2.189999967813491821e-01,9.500833600759506226e-02,4.834810197353363037e-01
