1.971990019083023071e-01,1.556831002235412598e-01,7.763319462537765503e-02,6.499999761581420898e-02,1.250000000000000000e-01,1.905000060796737671e-01,7.136388868093490601e-02,3.737192153930664062e-01
1.146177798509597778e-01,7.490607351064682007e-02,6.280440837144851685e-02,1.770000010728836060e-01,2.319999933242797852e-01,2.624999880790710449e-01,1.473051607608795166e-01,5.768814682960510254e-01
9.687966108322143555e-02,7.380732148885726929e-02,6.435387581586837769e-02,4.050000011920928955e-02,7.000000029802322388e-02,9.049999713897705078e-02,3.350555524230003357e-02,3.737386167049407959e-01
1.119564995169639587e-01,8.250134438276290894e-02,6.175640597939491272e-02,5.099999904632568359e-02,6.599999964237213135e-02,1.024999991059303284e-01,7.734999805688858032e-02,4.052654206752777100e-01
1.031276285648345947e-01,8.108976483345031738e-02,5.868722125887870789e-02,1.624999940395355225e-01,2.269999980926513672e-01,2.579999864101409912e-01,1.668000072240829468e-01,5.723997950553894043e-01
9.289471805095672607e-02,7.613334059715270996e-02,6.422998756170272827e-02,2.010000050067901611e-01,2.140000015497207642e-01,2.485000044107437134e-01,3.108960390090942383e-01,7.583097219467163086e-01
9.895358979701995850e-02,8.352515846490859985e-02,8.474279195070266724e-02,1.685000061988830566e-01,1.800000071525573730e-01,1.574999988079071045e-01,2.482222206890583038e-02,3.141949176788330078e-01
9.792419523000717163e-02,7.573515921831130981e-02,5.656465142965316772e-02,1.449999958276748657e-01,1.889999955892562866e-01,2.164999991655349731e-01,1.728718280792236328e-01,5.513265728950500488e-01
1.169047877192497253e-01,7.872240990400314331e-02,6.297256797552108765e-02,1.609999984502792358e-01,2.025000005960464478e-01,2.554999887943267822e-01,1.939043700695037842e-01,5.732837915420532227e-01
9.348884969949722290e-02,7.008598744869232178e-02,5.528685450553894043e-02,1.630000025033950806e-01,2.175000011920928955e-01,2.370000034570693970e-01,1.481468230485916138e-01,5.466217398643493652e-01
1.040833964943885803e-01,7.547623664140701294e-02,6.575705111026763916e-02,2.624999880790710449e-01,3.104999959468841553e-01,3.334999978542327881e-01,3.098146915435791016e-01,7.823319435119628906e-01
2.370723187923431396e-01,1.669345200061798096e-01,8.340802788734436035e-02,4.199999943375587463e-02,9.749999642372131348e-02,1.630000025033950806e-01,1.127777807414531708e-02,2.629085481166839600e-01
8.733809739351272583e-02,7.032088190317153931e-02,6.303947418928146362e-02,2.035000026226043701e-01,2.179999947547912598e-01,2.579999864101409912e-01,3.275190591812133789e-01,7.699333429336547852e-01
1.012171432375907898e-01,8.181943744421005249e-02,6.793355196714401245e-02,2.569999992847442627e-01,2.694999873638153076e-01,3.235000073909759521e-01,3.595776557922363281e-01,8.145870566368103027e-01
1.975305229425430298e-01,1.365718990564346313e-01,8.684577047824859619e-02,1.174999997019767761e-01,1.650000065565109253e-01,2.160000056028366089e-01,9.571389108896255493e-02,4.211398065090179443e-01
2.157699167728424072e-01,1.347072869539260864e-01,6.907220929861068726e-02,5.999999865889549255e-02,1.410000026226043701e-01,1.675000041723251343e-01,3.219444304704666138e-02,3.302848935127258301e-01
9.183871746063232422e-02,7.840847969055175781e-02,6.525641679763793945e-02,3.770000040531158447e-01,3.750000000000000000e-01,3.935000002384185791e-01,4.614867866039276123e-01,9.104410409927368164e-01
1.259601712226867676e-01,8.653517812490463257e-02,5.918096378445625305e-02,1.544999927282333374e-01,2.185000032186508179e-01,2.399999946355819702e-01,1.738472282886505127e-01,5.875060558319091797e-01
9.654098004102706909e-02,7.254777103662490845e-02,6.157869100570678711e-02,1.484999954700469971e-01,1.739999949932098389e-01,1.860000044107437134e-01,1.696634888648986816e-01,5.783655047416687012e-01
1.026955991983413696e-01,7.362575829029083252e-02,5.873348191380500793e-02,1.324999928474426270e-01,1.940000057220458984e-01,1.885000020265579224e-01,1.450888961553573608e-01,5.425452589988708496e-01
9.255045652389526367e-02,7.504676282405853271e-02,5.538013577461242676e-02,2.800000086426734924e-02,4.399999976158142090e-02,5.950000137090682983e-02,5.547777935862541199e-02,4.630071520805358887e-01
1.319655179977416992e-01,9.013459831476211548e-02,6.204492598772048950e-02,1.295000016689300537e-01,1.959999948740005493e-01,2.325000017881393433e-01,1.483079344034194946e-01,5.067310929298400879e-01
1.477170437574386597e-01,1.144361495971679688e-01,5.917015299201011658e-02,1.474999934434890747e-01,1.965000033378601074e-01,2.660000026226043701e-01,1.408523768186569214e-01,5.074138641357421875e-01
1.165956184267997742e-01,8.027680963277816772e-02,6.462977826595306396e-02,2.259999960660934448e-01,2.579999864101409912e-01,2.720000147819519043e-01,1.703694462776184082e-01,6.061961650848388672e-01
1.002391353249549866e-01,7.517288625240325928e-02,6.388704478740692139e-02,1.385000050067901611e-01,1.850000023841857910e-01,2.039999961853027344e-01,2.502150833606719971e-01,6.945700049400329590e-01
9.015300869941711426e-02,7.861378043889999390e-02,5.716142803430557251e-02,2.600000053644180298e-02,3.900000080466270447e-02,6.400000303983688354e-02,4.399444535374641418e-02,4.727880060672760010e-01
1.763273179531097412e-01,1.251261085271835327e-01,6.735028326511383057e-02,1.215000003576278687e-01,1.774999946355819702e-01,2.560000121593475342e-01,1.343500018119812012e-01,5.217236876487731934e-01
1.496108621358871460e-01,9.914141893386840820e-02,6.397633254528045654e-02,1.539999991655349731e-01,2.205000072717666626e-01,2.660000026226043701e-01,1.478972285985946655e-01,5.205748677253723145e-01
9.837164729833602905e-02,7.636647671461105347e-02,6.437158584594726562e-02,2.140000015497207642e-01,2.529999911785125732e-01,2.739999890327453613e-01,3.106070160865783691e-01,7.533946633338928223e-01
1.173595115542411804e-01,7.081709057092666626e-02,5.729405209422111511e-02,5.099999904632568359e-02,9.950000047683715820e-02,1.155000030994415283e-01,4.898888990283012390e-02,4.584728479385375977e-01
1.001505926251411438e-01,9.018277376890182495e-02,6.307056546211242676e-02,3.055000007152557373e-01,3.325000107288360596e-01,3.524999916553497314e-01,3.835390210151672363e-01,8.494589924812316895e-01
1.748422384262084961e-01,1.218640133738517761e-01,1.073730662465095520e-01,1.295000016689300537e-01,1.685000061988830566e-01,1.914999932050704956e-01,9.456388652324676514e-02,4.180136620998382568e-01
1.209391281008720398e-01,7.564601302146911621e-02,6.100076064467430115e-02,1.389999985694885254e-01,1.815000027418136597e-01,1.790000051259994507e-01,4.102777689695358276e-02,3.567003011703491211e-01
1.087012588977813721e-01,7.810283452272415161e-02,6.297893077135086060e-02,7.900000363588333130e-02,1.145000010728836060e-01,1.369999945163726807e-01,7.099444419145584106e-02,4.045597016811370850e-01
1.009978428483009338e-01,7.569957524538040161e-02,5.892732739448547363e-02,8.349999785423278809e-02,1.209999993443489075e-01,1.620000004768371582e-01,1.006333306431770325e-01,4.943920969963073730e-01
8.544834703207015991e-02,6.687624752521514893e-02,5.479858070611953735e-02,1.019999980926513672e-01,1.284999996423721313e-01,1.469999998807907104e-01,1.919571459293365479e-01,6.309748888015747070e-01
1.116970106959342957e-01,6.896395236253738403e-02,6.434071063995361328e-02,6.599999964237213135e-02,1.070000007748603821e-01,1.369999945163726807e-01,1.046722233295440674e-01,4.849482476711273193e-01
8.878181874752044678e-02,7.740679383277893066e-02,6.415997445583343506e-02,2.419999986886978149e-01,2.635000050067901611e-01,2.745000123977661133e-01,3.561183810234069824e-01,8.067021965980529785e-01
1.137336716055870056e-01,8.818647265434265137e-02,6.706546247005462646e-02,2.829999923706054688e-01,3.289999961853027344e-01,3.905000090599060059e-01,3.482308089733123779e-01,8.252787590026855469e-01
8.875761926174163818e-02,7.796631753444671631e-02,6.846953183412551880e-02,1.350000035017728806e-02,3.900000080466270447e-02,5.499999970197677612e-02,2.523888833820819855e-02,4.685378074645996094e-01
1.147733032703399658e-01,9.302192181348800659e-02,6.000751256942749023e-02,1.180000007152557373e-01,1.535000056028366089e-01,1.844999939203262329e-01,1.745158731937408447e-01,5.832054615020751953e-01
3.070662915706634521e-01,2.513380944728851318e-01,1.195282563567161560e-01,3.099999949336051941e-02,5.750000104308128357e-02,1.274999976158142090e-01,1.602777838706970215e-02,2.366344779729843140e-01
1.146108359098434448e-01,1.034309640526771545e-01,6.985541433095932007e-02,1.840000003576278687e-01,2.314999997615814209e-01,2.660000026226043701e-01,2.502170503139495850e-01,6.926153898239135742e-01
9.187030792236328125e-02,8.158667385578155518e-02,6.447931379079818726e-02,1.644999980926513672e-01,2.035000026226043701e-01,2.210000008344650269e-01,2.761396765708923340e-01,7.224898338317871094e-01
1.149457991123199463e-01,9.073051810264587402e-02,5.901748314499855042e-02,1.979999989271163940e-01,2.144999951124191284e-01,2.840000092983245850e-01,2.223003953695297241e-01,6.523470878601074219e-01
9.475523978471755981e-02,8.059212565422058105e-02,6.037474051117897034e-02,3.500000014901161194e-02,7.000000029802322388e-02,9.350000321865081787e-02,7.881944626569747925e-02,5.105426907539367676e-01
1.082987859845161438e-01,6.845135986804962158e-02,5.771378055214881897e-02,1.494999974966049194e-01,2.020000070333480835e-01,2.224999964237213135e-01,1.907777786254882812e-01,6.203097105026245117e-01
1.165180876851081848e-01,8.461715281009674072e-02,6.445537507534027100e-02,6.700000166893005371e-02,1.120000034570693970e-01,1.455000042915344238e-01,4.442222043871879578e-02,3.759081363677978516e-01
1.093064472079277039e-01,7.585901021957397461e-02,6.047195941209793091e-02,1.700000092387199402e-02,3.200000151991844177e-02,5.499999970197677612e-02,9.850000031292438507e-03,4.250985682010650635e-01
9.964703768491744995e-02,8.083841949701309204e-02,6.087324768304824829e-02,9.950000047683715820e-02,1.529999971389770508e-01,1.764999926090240479e-01,1.712825447320938110e-01,5.825133919715881348e-01
9.953539818525314331e-02,8.169467747211456299e-02,6.330875307321548462e-02,6.700000166893005371e-02,8.349999785423278809e-02,1.199999973177909851e-01,1.321638822555541992e-01,5.435949563980102539e-01
9.075387567281723022e-02,7.148781418800354004e-02,5.980137363076210022e-02,1.089999973773956299e-01,1.369999945163726807e-01,1.490000039339065552e-01,2.174968272447586060e-01,6.628218293190002441e-01
9.708625823259353638e-02,8.065868169069290161e-02,5.775231122970581055e-02,2.084999978542327881e-01,2.725000083446502686e-01,2.915000021457672119e-01,3.327255249023437500e-01,7.865381836891174316e-01
8.787991851568222046e-02,7.231638580560684204e-02,6.120892986655235291e-02,1.605000048875808716e-01,1.835000067949295044e-01,2.125000059604644775e-01,2.871555685997009277e-01,7.460179328918457031e-01
1.129792556166648865e-01,8.468437194824218750e-02,7.244449108839035034e-02,3.050000071525573730e-01,3.235000073909759521e-01,3.700000047683715820e-01,3.891285657882690430e-01,8.584080338478088379e-01
1.131153032183647156e-01,8.183314651250839233e-02,6.299746781587600708e-02,2.515000104904174805e-01,2.955000102519989014e-01,3.490000069141387939e-01,2.667301595211029053e-01,7.360576987266540527e-01
2.125029861927032471e-01,1.754357814788818359e-01,8.696875721216201782e-02,8.749999850988388062e-02,1.169999986886978149e-01,2.134999930858612061e-01,8.018333464860916138e-02,3.711748719215393066e-01
1.639447510242462158e-01,1.208356395363807678e-01,7.240945100784301758e-02,1.825000047683715820e-01,2.409999966621398926e-01,3.019999861717224121e-01,1.752607077360153198e-01,6.208354830741882324e-01
1.091930046677589417e-01,8.252357691526412964e-02,6.438113003969192505e-02,3.075000047683715820e-01,3.185000121593475342e-01,3.580000102519989014e-01,3.524526357650756836e-01,8.277486562728881836e-01
1.316820234060287476e-01,8.653093129396438599e-02,6.081648170948028564e-02,1.430000066757202148e-01,1.940000057220458984e-01,2.045000046491622925e-01,8.562777936458587646e-02,4.548540711402893066e-01
2.087112069129943848e-01,1.704726368188858032e-01,8.663584291934967041e-02,1.054999977350234985e-01,1.519999951124191284e-01,2.119999974966049194e-01,9.535277634859085083e-02,4.033349156379699707e-01
1.831395775079727173e-01,1.406575441360473633e-01,1.279246807098388672e-01,1.014999970793724060e-01,1.059999987483024597e-01,1.045000031590461731e-01,4.166666883975267410e-03,2.184084951877593994e-01
1.215303242206573486e-01,9.074883162975311279e-02,6.548026204109191895e-02,1.930000036954879761e-01,2.399999946355819702e-01,2.790000140666961670e-01,2.404380887746810913e-01,7.063854336738586426e-01
1.198811754584312439e-01,8.073128759860992432e-02,5.752259865403175354e-02,7.649999856948852539e-02,1.094999983906745911e-01,1.634999960660934448e-01,1.209083348512649536e-01,5.301203131675720215e-01
1.128686368465423584e-01,9.067834913730621338e-02,5.837575718760490417e-02,1.155000030994415283e-01,1.439999938011169434e-01,2.020000070333480835e-01,1.917904764413833618e-01,6.004787087440490723e-01
1.694354712963104248e-01,1.303779035806655884e-01,6.533065438270568848e-02,8.749999850988388062e-02,1.369999945163726807e-01,2.310000061988830566e-01,1.086055561900138855e-01,4.727500677108764648e-01
1.121285632252693176e-01,7.922806590795516968e-02,7.005647569894790649e-02,1.774999946355819702e-01,2.220000028610229492e-01,2.370000034570693970e-01,1.187777742743492126e-01,5.360721349716186523e-01
1.548104286193847656e-01,1.183648481965065002e-01,5.966862663626670837e-02,4.949999973177909851e-02,9.149999916553497314e-02,1.714999973773956299e-01,4.197777807712554932e-02,3.536873161792755127e-01
9.837789833545684814e-02,8.138793706893920898e-02,6.547452509403228760e-02,2.904999852180480957e-01,3.325000107288360596e-01,3.569999933242797852e-01,3.834603130817413330e-01,8.455095887184143066e-01
1.433753967285156250e-01,1.091899648308753967e-01,6.797073036432266235e-02,1.864999979734420776e-01,2.515000104904174805e-01,3.194999992847442627e-01,2.346757948398590088e-01,6.758778095245361328e-01
1.019604131579399109e-01,7.274818420410156250e-02,6.364661455154418945e-02,2.275000065565109253e-01,2.569999992847442627e-01,2.854999899864196777e-01,2.545515894889831543e-01,6.997867226600646973e-01
1.294557005167007446e-01,8.875587582588195801e-02,6.101951375603675842e-02,2.195000052452087402e-01,2.655000090599060059e-01,3.154999911785125732e-01,2.424476146697998047e-01,6.982520818710327148e-01
9.882432222366333008e-02,6.637941300868988037e-02,5.713041499257087708e-02,9.250000119209289551e-02,1.330000013113021851e-01,1.570000052452087402e-01,1.139333322644233704e-01,5.141286253929138184e-01
1.291125416755676270e-01,8.466040343046188354e-02,6.016411632299423218e-02,4.549999907612800598e-02,9.650000184774398804e-02,1.340000033378601074e-01,2.302777767181396484e-02,3.106698393821716309e-01
1.813031136989593506e-01,1.666889488697052002e-01,1.712979525327682495e-01,1.084999963641166687e-01,1.340000033378601074e-01,1.360000073909759521e-01,7.744444161653518677e-02,3.273412585258483887e-01
9.661003202199935913e-02,7.519847899675369263e-02,6.142783910036087036e-02,2.540000081062316895e-01,2.985000014305114746e-01,3.100000023841857910e-01,3.317662775516510010e-01,7.849592566490173340e-01
1.047218963503837585e-01,9.195870161056518555e-02,6.058738753199577332e-02,2.495000064373016357e-01,2.485000044107437134e-01,2.919999957084655762e-01,3.131460249423980713e-01,7.684535980224609375e-01
9.112294763326644897e-02,6.995023787021636963e-02,6.298900395631790161e-02,2.644999921321868896e-01,2.865000069141387939e-01,3.109999895095825195e-01,3.857439160346984863e-01,8.358083367347717285e-01
1.599832028150558472e-01,1.131718903779983521e-01,6.893588602542877197e-02,1.075000017881393433e-01,1.624999940395355225e-01,2.189999967813491821e-01,1.223861128091812134e-01,4.993595480918884277e-01
8.027019351720809937e-02,7.406509667634963989e-02,6.523486226797103882e-02,2.339999973773956299e-01,2.649999856948852539e-01,2.944999933242797852e-01,3.677551448345184326e-01,8.248838186264038086e-01
1.658685803413391113e-01,1.074333637952804565e-01,6.601108610630035400e-02,5.900000035762786865e-02,1.129999980330467224e-01,1.704999953508377075e-01,2.591666579246520996e-02,3.242352604866027832e-01
9.489920735359191895e-02,8.154360949993133545e-02,6.325822323560714722e-02,2.779999971389770508e-01,2.985000014305114746e-01,3.449999988079071045e-01,3.699633479118347168e-01,8.394773602485656738e-01
1.098855584859848022e-01,7.905858010053634644e-02,6.077270209789276123e-02,6.300000101327896118e-02,8.049999922513961792e-02,1.134999990463256836e-01,6.065555661916732788e-02,4.653060138225555420e-01
9.738546609878540039e-02,7.230893522500991821e-02,6.012998148798942566e-02,1.005000025033950806e-01,1.264999955892562866e-01,1.644999980926513672e-01,1.266162693500518799e-01,5.314765572547912598e-01
9.753195941448211670e-02,7.902769744396209717e-02,6.123146787285804749e-02,2.504999935626983643e-01,2.800000011920928955e-01,3.235000073909759521e-01,3.553146719932556152e-01,8.199122548103332520e-01
1.589700132608413696e-01,1.320900321006774902e-01,6.484967470169067383e-02,7.549999654293060303e-02,1.305000036954879761e-01,2.049999982118606567e-01,8.529166877269744873e-02,4.244262278079986572e-01
1.723702549934387207e-01,1.135158687829971313e-01,6.395395100116729736e-02,1.005000025033950806e-01,1.439999938011169434e-01,2.035000026226043701e-01,7.618889212608337402e-02,4.008635878562927246e-01
1.456767618656158447e-01,1.078388094902038574e-01,6.289143860340118408e-02,1.870000064373016357e-01,2.415000051259994507e-01,3.034999966621398926e-01,1.832745969295501709e-01,6.233436465263366699e-01
